Rank
101,7708.668000000001,7997.6320000000005,11939.913
103,7708.656,7997.63,11939.7
105,850.117,3003.551,7708.656,7997.610000000001,11939.696
108,789.188,1133.013,1178.165,1715.163,1924.161,2048.242,2141.228,2256.811,2502.221,2541.952,3014.541,3086.51,3332.166,3429.879,4355.129,5112.094,5156.033,5359.017,6137.462,7587.4400000000005,7673.167,8674.337,9907.73,10603.777,10962.864,11536.987000000001
111,681.152,732.136,793.441,812.101,869.97,881.943,1058.742,1093.115,1470.731,1477.88,1492.779,1537.76,1588.881,1601.955,1643.3210000000001,1800.587,1857.625,1969.803,2045.469,2051.881,2059.218,2245.777,2279.459,2411.5750000000003,2495.718,2567.998,2600.8,2657.591,2730.114,2804.828,2850.036,2864.763,2940.686,2951.777,3097.065,3247.483,3314.801,3481.148,3753.659,3798.465,3813.208,3893.492,4024.04,4078.725,4165.013,4165.08,4189.069,4352.8550000000005,4432.606,4521.39,4586.941,4617.979,4791.337,4904.188,5000.445,5041.427,5156.146,5486.367,5762.604,5902.513,6181.723,6295.396,6384.741,6569.348,7359.828,7413.494000000001,7453.799,7462.265,7575.731,7850.185,7861.612,7988.88,8211.678,8927.139000000001,9056.477,9677.278,9787.664,10590.198,11027.027,11362.705,11369.129,11373.596,11489.117,12165.413,12551.6,13031.85,13643.489
114,395.257,480.17400000000004,663.4490000000001,676.774,688.053,721.706,733.794,795.288,858.695,865.913,866.307,894.903,998.2330000000001,1032.039,1087.381,1087.7830000000001,1142.553,1252.781,1371.52,1371.851,1386.0040000000001,1465.844,1466.97,1536.228,1542.605,1551.575,1626.8020000000001,1640.962,1642.78,1700.903,1701.55,1766.282,1780.969,1820.188,1820.498,1879.352,1908.349,1933.9650000000001,1951.329,1981.73,1988.476,2026.4550000000002,2062.601,2136.827,2150.286,2161.003,2186.687,2248.58,2397.025,2402.23,2491.196,2493.234,2548.032,2556.7200000000003,2568.3360000000002,2571.438,2615.631,2687.753,2732.246,2739.971,2756.063,2764.402,2781.7000000000003,2793.522,2805.1730000000002,2867.189,2935.885,2966.721,2983.806,3011.471,3044.822,3052.877,3069.268,3129.422,3143.9410000000003,3174.276,3212.9410000000003,3279.6820000000002,3296.8070000000002,3303.187,3468.09,3495.699,3551.474,3691.5840000000003,3702.826,3741.07,3799.435,3855.782,3879.54,3888.014,3935.6420000000003,4017.585,4111.111,4146.162,4151.9310000000005,4165.139,4168.982,4326.867,4340.214,4345.7480000000005,4375.04,4376.367,4438.511,4545.634,4552.395,4618.106,4628.2,4630.962,4745.808,4752.686,4775.18,4794.6410000000005,4845.104,4963.52,5102.242,5235.481,5326.267,5479.842000000001,5503.274,5587.095,6363.435,6509.034000000001,6691.216,6693.362,6748.424,6760.237,6940.825,7128.360000000001,7169.785,7262.6410000000005,7333.845,7353.609,7590.697,7655.955,7950.328,7975.393,8039.523,8254.361,8458.834,9183.059,9210.346,9284.413,9448.896,9564.454,9595.092,9655.305,9740.218,9942.123,9973.349,10022.123,10214.967,10931.17,11615.048,11713.419,12145.494,12397.278,12745.78,12839.007,13650.89,13766.188
117,40.28,120.687,299.669,385.071,386.875,478.09000000000003,484.368,499.994,515.682,577.518,595.315,597.263,600.242,616.066,630.458,632.82,633.504,643.216,678.9490000000001,729.368,738.205,758.258,774.621,837.165,845.616,873.857,938.549,959.658,981.554,992.22,996.434,1004.191,1032.038,1065.893,1083.335,1116.756,1205.1000000000001,1205.685,1210.324,1261.808,1290.144,1316.096,1351.334,1388.5710000000001,1410.579,1453.099,1462.827,1469.291,1499.92,1522.058,1557.473,1558.909,1578.641,1640.848,1656.787,1739.441,1744.183,1753.1190000000001,1784.776,1786.115,1817.453,1849.531,1922.8410000000001,1925.824,1928.809,2012.506,2024.759,2043.5720000000001,2055.969,2095.6440000000002,2132.303,2156.623,2162.625,2164.043,2259.266,2260.884,2277.757,2292.708,2293.11,2298.391,2323.963,2340.77,2347.042,2368.516,2374.025,2391.744,2396.847,2404.462,2414.754,2418.688,2419.951,2438.991,2439.736,2453.484,2470.427,2484.424,2510.755,2550.385,2564.092,2579.294,2628.773,2644.909,2646.861,2648.384,2651.05,2709.4120000000003,2743.305,2769.134,2787.977,2955.9990000000003,3004.284,3004.3340000000003,3087.543,3099.728,3118.702,3134.051,3184.359,3190.592,3258.016,3286.492,3407.007,3410.447,3410.799,3483.8050000000003,3488.362,3533.591,3540.972,3608.455,3663.484,3714.592,3739.489,3742.393,3841.4680000000003,3846.089,3852.873,4004.4320000000002,4013.625,4023.717,4082.643,4086.126,4156.95,4164.503,4372.701,4389.829,4394.2,4578.581,4621.101,4641.246,4645.2210000000005,4824.008,4923.150000000001,4936.073,5029.412,5029.787,5090.8460000000005,5120.6720000000005,5172.8730000000005,5190.726,5197.768,5237.7570000000005,5282.6810000000005,5318.076,5438.109,5518.91,5962.505,5974.6810000000005,5989.944,5997.914,6059.066,6647.093,6816.275000000001,6890.93,7013.75,7051.79,7071.9310000000005,7121.2970000000005,7556.149,8050.295,8144.702,8219.613,8423.59,8565.387,8698.416000000001,9039.784,9348.844000000001,9397.19,9401.391,9670.924,10326.636,11518.471,12488.739,12492.437
120,27.276,86.287,184.45000000000002,189.84900000000002,217.36100000000002,233.02,272.944,280.089,280.71500000000003,284.587,316.195,336.543,342.125,344.79900000000004,346.418,365.282,369.69100000000003,374.233,379.057,403.798,408.034,429.40000000000003,429.482,437.189,459.315,462.723,469.654,504.132,521.49,548.308,566.244,588.133,602.091,625.379,655.791,689.131,717.96,722.532,764.701,823.674,859.647,861.803,872.115,880.614,882.864,885.212,890.241,896.298,896.562,897.639,914.163,921.936,928.1370000000001,947.488,967.9970000000001,984.379,984.866,996.937,1005.102,1006.386,1022.558,1024.8410000000001,1026.846,1027.18,1040.134,1043.874,1067.107,1081.175,1113.584,1114.553,1124.619,1136.266,1198.435,1207.46,1212.167,1235.605,1269.848,1280.309,1324.268,1379.301,1382.535,1409.425,1450.547,1489.073,1489.939,1496.566,1546.336,1599.028,1628.3400000000001,1630.342,1645.861,1679.145,1689.66,1699.031,1703.153,1706.7740000000001,1708.7640000000001,1716.217,1723.265,1726.955,1728.14,1764.969,1789.07,1804.92,1828.1580000000001,1844.301,1865.3,1898.547,1901.039,1913.903,1969.256,1976.082,1984.915,1995.815,2010.961,2011.804,2033.395,2064.099,2069.178,2091.083,2132.312,2137.487,2150.472,2154.721,2185.732,2234.862,2253.103,2277.889,2278.414,2283.68,2307.004,2308.8540000000003,2310.331,2312.042,2324.337,2337.759,2337.822,2367.83,2430.574,2468.33,2475.766,2505.015,2509.53,2540.598,2585.268,2591.645,2618.502,2632.195,2638.2580000000003,2661.39,2682.209,2686.8450000000003,2897.851,2939.127,2941.359,3044.297,3113.795,3147.469,3189.982,3202.6910000000003,3280.759,3322.997,3330.611,3337.692,3387.857,3391.126,3477.0280000000002,3589.511,3669.797,3784.866,3909.14,4090.6440000000002,4200.828,4215.337,4240.962,4244.548,4293.483,4314.274,4321.598,4367.426,4379.6900000000005,4438.159,4615.794,4718.031,4820.137,4827.847,4954.042,5162.568,5180.439,5335.62,5386.286,5398.6410000000005,5705.071,5839.108,5884.858,6317.255,6986.478,7032.081,7228.1230000000005,7248.3640000000005,7660.147,8072.045,8449.658,9050.217,9499.666000000001
123,6.051,12.716000000000001,14.767,16.35,16.737000000000002,18.368000000000002,21.759,21.805,22.996000000000002,25.722,25.838,33.971000000000004,42.003,44.339,44.596000000000004,46.945,55.835,58.919000000000004,79.08500000000001,85.671,97.519,111.658,115.775,120.128,122.592,128.685,143.47,145.112,155.768,156.023,157.299,159.048,172.286,175.538,182.893,185.703,202.077,202.098,210.531,222.0,225.90200000000002,226.629,240.55700000000002,245.452,258.189,273.361,273.595,279.396,304.327,306.69,308.797,309.157,319.927,324.959,326.636,334.396,334.661,336.647,336.944,339.048,345.499,376.93,385.418,407.236,413.59700000000004,443.615,447.084,447.773,451.499,455.197,461.188,464.35900000000004,469.089,478.507,483.882,492.23,517.181,533.763,554.682,568.331,578.1030000000001,582.2280000000001,585.491,586.488,602.881,631.1560000000001,663.915,665.457,676.16,684.273,698.458,723.88,764.802,765.864,796.331,801.293,810.254,817.231,831.015,843.577,857.655,869.73,877.14,879.1370000000001,891.823,905.763,907.155,909.865,927.5840000000001,940.341,944.36,989.375,996.349,999.362,1009.7900000000001,1011.822,1030.387,1040.857,1089.356,1103.469,1109.848,1127.1490000000001,1136.156,1138.14,1150.888,1162.099,1178.525,1227.155,1257.079,1273.1580000000001,1294.039,1300.041,1307.659,1336.563,1381.439,1418.2160000000001,1456.593,1459.861,1483.1480000000001,1514.676,1519.358,1528.285,1572.454,1603.239,1628.758,1633.852,1669.528,1684.964,1687.144,1689.621,1726.607,1776.897,1782.176,1787.673,1798.647,1803.9650000000001,1816.074,1842.236,1874.912,1928.012,1969.231,1970.804,1995.155,2042.313,2044.313,2078.606,2094.565,2105.3160000000003,2136.881,2214.189,2238.07,2248.757,2285.783,2420.597,2434.024,2447.0950000000003,2522.985,2527.822,2598.062,2711.3450000000003,2729.766,2763.478,2911.072,2930.955,2995.193,3017.958,3052.274,3066.436,3273.569,3309.647,3320.039,3334.12,3435.281,3436.685,3473.639,3690.477,3720.897,3740.031,3759.208,3768.416,3897.681,3965.839,4028.847,4102.606,4309.943,4862.671,5517.95,5603.35,5836.139,6664.218
126,3.982,5.689,6.096,6.149,6.816,7.181,7.352,7.533,8.184000000000001,8.218,8.641,10.185,11.133000000000001,11.166,11.64,11.909,12.136000000000001,12.409,12.514000000000001,12.644,12.66,13.459,13.502,13.836,14.016,14.711,15.051,15.153,15.853,16.325,16.572,16.834,17.874,18.47,18.575,18.748,18.753,19.561,20.547,20.679000000000002,21.482,21.521,21.596,21.822,21.89,21.958000000000002,22.62,22.749,24.887,24.896,24.967,25.027,25.666,25.899,25.934,26.05,26.985,27.129,27.854,27.985,28.655,28.923000000000002,29.024,30.208000000000002,30.542,39.397,39.791000000000004,47.26,47.484,52.162,52.415,56.232,63.235,71.74,78.127,81.836,87.79,92.4,93.283,100.70700000000001,122.081,122.977,128.94400000000002,131.25300000000001,138.30700000000002,149.974,150.679,156.264,158.553,158.816,164.342,172.122,192.282,198.833,204.22,220.976,221.929,227.303,234.64600000000002,235.175,236.365,237.812,251.909,252.147,270.063,272.586,273.772,288.08,288.492,292.22,297.541,304.63800000000003,321.077,325.524,331.254,332.669,333.342,337.389,352.979,369.946,396.29200000000003,403.75100000000003,439.26300000000003,440.374,446.632,456.563,457.30400000000003,480.60200000000003,511.349,518.8,540.619,540.7280000000001,559.068,568.872,572.535,574.643,580.388,620.465,683.5500000000001,700.351,709.7520000000001,718.915,742.856,745.831,750.28,753.9110000000001,770.562,787.849,793.789,805.972,813.424,820.6750000000001,836.476,865.384,873.313,911.782,922.69,934.802,944.654,953.926,1011.235,1013.791,1028.327,1040.167,1063.565,1124.541,1126.8220000000001,1195.881,1201.776,1206.145,1318.541,1327.957,1354.428,1444.266,1449.586,1530.859,1537.728,1596.5430000000001,1617.053,1626.121,1635.94,1648.605,1651.117,1658.313,1665.588,1717.952,1735.832,1736.577,1768.031,1774.944,1792.54,1885.634,1891.055,2033.278,2056.465,2082.98,2083.1440000000002,2100.402,2242.68,2591.079,2646.084,2663.409,3099.876,3162.9880000000003,3295.2000000000003,3360.645,3388.71,3815.89,3931.13,4021.751,5833.316
129,0.241,0.249,0.312,0.441,0.454,0.455,0.484,0.509,0.522,0.527,0.544,0.5680000000000001,0.584,0.635,0.649,0.663,0.778,0.839,0.852,0.869,0.876,0.879,0.904,0.921,0.9510000000000001,0.998,1.004,1.0050000000000001,1.022,1.027,1.033,1.09,1.102,1.104,1.1280000000000001,1.1280000000000001,1.1500000000000001,1.172,1.227,1.272,1.283,1.351,1.405,1.437,1.441,1.466,1.478,1.48,1.495,1.499,1.5190000000000001,1.586,1.606,1.61,1.611,1.613,1.615,1.624,1.6420000000000001,1.682,1.695,1.743,1.778,1.7790000000000001,1.7910000000000001,1.828,1.829,1.8780000000000001,1.883,1.9160000000000001,1.919,1.924,1.942,1.975,1.983,2.0020000000000002,2.0380000000000003,2.0420000000000003,2.387,2.504,2.563,2.638,2.903,2.965,3.098,3.6310000000000002,3.787,4.165,4.446,4.654,5.198,5.8100000000000005,6.4510000000000005,6.463,6.712,6.726,7.115,7.1530000000000005,7.396,8.301,8.758000000000001,9.124,9.225,9.4,9.66,9.695,9.84,10.031,10.051,10.255,10.369,10.445,10.743,11.055,11.372,11.499,12.41,12.921000000000001,12.949,13.790000000000001,13.817,13.979000000000001,14.191,14.265,14.708,14.738,15.049,15.162,16.569,16.658,16.794,16.939,17.095,17.409,17.473,17.556,17.611,18.194,18.903,19.408,19.51,19.823,19.861,20.023,20.051000000000002,20.258,20.694,21.031,21.342,21.900000000000002,22.098,22.308,22.558,22.608,23.042,23.441,23.665,23.941,24.073,24.67,25.884,26.454,27.145,28.646,31.507,44.99,58.92,59.261,78.494,97.345,101.425,117.236,145.983,152.713,182.925,233.696,256.312,291.285,298.124,299.752,306.34000000000003,402.099,455.214,476.66700000000003,478.886,483.38,486.105,505.283,508.135,531.213,541.146,565.96,570.482,589.503,642.943,755.581,761.027,763.447,766.104,805.066,836.089,1065.054,1071.932,1220.396,1303.922,1369.393,1371.2540000000001,1498.3980000000001,1596.217,1618.339,1644.842,2075.545,2322.361,3002.558
132,0.014,0.051000000000000004,0.051000000000000004,0.053,0.064,0.07200000000000001,0.079,0.084,0.085,0.088,0.09,0.109,0.111,0.12,0.124,0.131,0.139,0.159,0.163,0.164,0.167,0.168,0.169,0.171,0.17300000000000001,0.19,0.193,0.194,0.197,0.202,0.202,0.203,0.20600000000000002,0.213,0.214,0.215,0.221,0.224,0.231,0.234,0.23500000000000001,0.23900000000000002,0.243,0.25,0.257,0.257,0.261,0.261,0.265,0.267,0.267,0.272,0.28400000000000003,0.28400000000000003,0.29,0.31,0.316,0.321,0.325,0.331,0.332,0.337,0.339,0.35000000000000003,0.356,0.363,0.365,0.367,0.385,0.385,0.385,0.39,0.391,0.4,0.402,0.40900000000000003,0.41300000000000003,0.417,0.419,0.43,0.44,0.452,0.463,0.465,0.47200000000000003,0.47700000000000004,0.47900000000000004,0.47900000000000004,0.481,0.497,0.509,0.51,0.512,0.518,0.523,0.528,0.537,0.539,0.555,0.56,0.562,0.562,0.5630000000000001,0.5640000000000001,0.5690000000000001,0.5740000000000001,0.5750000000000001,0.5750000000000001,0.59,0.596,0.609,0.612,0.615,0.621,0.621,0.635,0.639,0.647,0.667,0.6880000000000001,0.6910000000000001,0.6950000000000001,0.6970000000000001,0.721,0.735,0.744,0.752,0.754,0.76,0.767,0.77,0.811,0.8200000000000001,0.8250000000000001,0.8260000000000001,0.858,0.867,0.867,0.871,0.892,0.893,0.914,0.918,0.922,0.924,0.96,0.96,0.985,0.991,1.0,1.0010000000000001,1.0210000000000001,1.06,1.093,1.12,1.1440000000000001,1.153,1.206,1.218,1.22,1.237,1.2550000000000001,1.295,1.312,1.318,1.321,1.362,1.362,1.372,1.3780000000000001,1.385,1.427,1.461,1.465,1.494,1.495,1.51,1.5250000000000001,1.539,1.553,1.559,1.584,1.587,1.605,1.622,1.6280000000000001,1.6380000000000001,1.647,1.655,1.694,1.745,1.804,1.844,1.887,1.9100000000000001,1.976,2.011,2.089,2.14,2.466,2.507,2.552,2.595,2.626,3.232,3.771,3.967,4.109,6.744,7.018,7.7,8.629,8.992,1311.833
